<gps i=012403002029470 t=1344704133946 x=30.30020042 y=59.97847191 z=18.6 s=0.0 c=0.0 a=9.0>
<gps i=012403002029470 t=1344704134946 x=30.30020053 y=59.97847116 z=18.7 s=0.0 c=0.0 a=9.0>
<gps i=012403002029470 t=1344704135946 x=30.30020104 y=59.97847163 z=18.7 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704136946 x=30.30020261 y=59.97847048 z=18.7 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704137946 x=30.3002047 y=59.97846792 z=18.8 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704138946 x=30.30022711 y=59.97845891 z=18.8 s=3.25 c=128.8 a=9.0>
<gps i=012403002029470 t=1344704139946 x=30.30029518 y=59.97843156 z=19.0 s=4.0 c=131.4 a=9.0>
<gps i=012403002029470 t=1344704140946 x=30.30037297 y=59.97841445 z=19.0 s=4.0 c=129.7 a=10.0>
<gps i=012403002029470 t=1344704141946 x=30.30048782 y=59.9783525 z=19.7 s=5.75 c=133.1 a=11.0>
<gps i=012403002029470 t=1344704142946 x=30.30060097 y=59.97827026 z=19.9 s=7.0 c=136.3 a=11.0>
<gps i=012403002029470 t=1344704143946 x=30.30069465 y=59.97816724 z=19.8 s=8.0 c=142.0 a=13.0>
<gps i=012403002029470 t=1344704144946 x=30.30082369 y=59.97808335 z=20.0 s=9.0 c=141.7 a=15.0>
<gps i=012403002029470 t=1344704145946 x=30.30094314 y=59.97799264 z=20.4 s=9.75 c=142.7 a=16.0>
<gps i=012403002029470 t=1344704146946 x=30.30107661 y=59.97789179 z=20.9 s=10.5 c=143.4 a=16.0>
<gps i=012403002029470 t=1344704147946 x=30.30118467 y=59.97773123 z=21.2 s=11.75 c=148.7 a=16.0>
<gps i=012403002029470 t=1344704148946 x=30.30128455 y=59.97763293 z=21.3 s=11.75 c=149.8 a=16.0>
<gps i=012403002029470 t=1344704149946 x=30.30142317 y=59.97754957 z=21.2 s=11.75 c=147.9 a=17.0>
<gps i=012403002029470 t=1344704150946 x=30.30156116 y=59.97740454 z=21.6 s=12.75 c=150.9 a=16.0>
<gps i=012403002029470 t=1344704151946 x=30.30168027 y=59.97729803 z=21.9 s=12.75 c=151.0 a=16.0>
<gps i=012403002029470 t=1344704152946 x=30.30179335 y=59.97719681 z=21.8 s=12.75 c=151.7 a=16.0>
<gps i=012403002029470 t=1344704153946 x=30.30189162 y=59.97710945 z=21.2 s=12.75 c=149.4 a=17.0>
<gps i=012403002029470 t=1344704154946 x=30.3020098 y=59.97700841 z=21.4 s=12.75 c=150.2 a=17.0>
<gps i=012403002029470 t=1344704155946 x=30.30213059 y=59.97689727 z=21.1 s=12.75 c=151.2 a=17.0>
<gps i=012403002029470 t=1344704156946 x=30.30223925 y=59.97677657 z=21.5 s=13.25 c=152.0 a=17.0>
<gps i=012403002029470 t=1344704157946 x=30.30238526 y=59.97657874 z=21.7 s=14.25 c=153.7 a=17.0>
<gps i=012403002029470 t=1344704158946 x=30.30257309 y=59.97636923 z=21.6 s=15.0 c=154.7 a=19.0>
<gps i=012403002029470 t=1344704159946 x=30.3026994 y=59.97620837 z=21.5 s=15.75 c=155.3 a=18.0>
<gps i=012403002029470 t=1344704160946 x=30.30279821 y=59.97605875 z=21.7 s=15.75 c=156.7 a=19.0>
<gps i=012403002029470 t=1344704161946 x=30.30291178 y=59.97586535 z=21.5 s=16.25 c=157.9 a=17.0>
<gps i=012403002029470 t=1344704162946 x=30.30305035 y=59.9757147 z=21.5 s=16.25 c=157.5 a=17.0>
<gps i=012403002029470 t=1344704163946 x=30.3031726 y=59.97556516 z=21.5 s=16.5 c=157.3 a=16.0>
<gps i=012403002029470 t=1344704164946 x=30.30330744 y=59.97540488 z=21.6 s=16.75 c=157.4 a=16.0>
<gps i=012403002029470 t=1344704165946 x=30.30341817 y=59.97526104 z=21.5 s=17.0 c=157.7 a=15.0>
<gps i=012403002029470 t=1344704166946 x=30.30353927 y=59.97509205 z=21.3 s=17.25 c=158.1 a=14.0>
<gps i=012403002029470 t=1344704167946 x=30.30366232 y=59.97493715 z=21.5 s=17.0 c=158.3 a=14.0>
<gps i=012403002029470 t=1344704168946 x=30.30381444 y=59.97477337 z=22.2 s=17.25 c=158.1 a=16.0>
<gps i=012403002029470 t=1344704169946 x=30.30393483 y=59.97463189 z=22.4 s=17.0 c=158.0 a=16.0>
<gps i=012403002029470 t=1344704170946 x=30.30405185 y=59.97447482 z=22.5 s=17.0 c=158.3 a=16.0>
<gps i=012403002029470 t=1344704171946 x=30.3041128 y=59.97428628 z=22.2 s=17.25 c=159.9 a=17.0>
<gps i=012403002029470 t=1344704172946 x=30.30423833 y=59.974176 z=22.2 s=16.75 c=159.2 a=16.0>
<gps i=012403002029470 t=1344704173946 x=30.30433456 y=59.97403423 z=22.3 s=16.5 c=160.2 a=16.0>
<gps i=012403002029470 t=1344704174946 x=30.30443238 y=59.97390386 z=22.3 s=16.25 c=158.8 a=16.0>
<gps i=012403002029470 t=1344704175946 x=30.30449315 y=59.97377822 z=22.5 s=15.5 c=159.9 a=15.0>
<gps i=012403002029470 t=1344704176946 x=30.30456047 y=59.97367819 z=22.4 s=14.0 c=159.6 a=13.0>
<gps i=012403002029470 t=1344704177946 x=30.30465655 y=59.97356326 z=22.9 s=13.25 c=159.9 a=13.0>
<gps i=012403002029470 t=1344704178946 x=30.30469876 y=59.97345226 z=22.8 s=12.75 c=161.1 a=13.0>
<gps i=012403002029470 t=1344704179946 x=30.30473594 y=59.97336658 z=23.3 s=11.75 c=162.3 a=14.0>
<gps i=012403002029470 t=1344704180946 x=30.30478724 y=59.97329683 z=22.9 s=10.5 c=163.5 a=14.0>
<gps i=012403002029470 t=1344704181946 x=30.30480084 y=59.97324582 z=22.8 s=9.5 c=166.6 a=15.0>
<gps i=012403002029470 t=1344704182946 x=30.30481362 y=59.97319042 z=22.7 s=8.75 c=169.1 a=15.0>
<gps i=012403002029470 t=1344704183946 x=30.30483887 y=59.97312269 z=22.6 s=8.5 c=169.1 a=18.0>
<gps i=012403002029470 t=1344704184946 x=30.30486372 y=59.97305494 z=22.4 s=8.25 c=169.0 a=21.0>
<gps i=012403002029470 t=1344704185946 x=30.30490089 y=59.97299009 z=22.5 s=8.25 c=168.2 a=24.0>
<gps i=012403002029470 t=1344704186946 x=30.3049509 y=59.97293539 z=22.5 s=8.0 c=166.7 a=27.0>
<gps i=012403002029470 t=1344704187946 x=30.30499821 y=59.97288754 z=22.4 s=8.0 c=166.0 a=30.0>
<gps i=012403002029470 t=1344704188946 x=30.30505827 y=59.97283649 z=22.6 s=7.75 c=165.2 a=33.0>
<gps i=012403002029470 t=1344704189946 x=30.30504193 y=59.97311416 z=22.4 s=2.75 c=152.5 a=29.0>
<gps i=012403002029470 t=1344704190946 x=30.30508769 y=59.97310356 z=22.5 s=2.75 c=150.6 a=31.0>
<gps i=012403002029470 t=1344704191946 x=30.30513178 y=59.97309398 z=22.6 s=2.75 c=149.5 a=33.0>
<gps i=012403002029470 t=1344704192946 x=30.30513342 y=59.97313766 z=22.7 s=1.5 c=139.8 a=31.0>
<gps i=012403002029470 t=1344704193946 x=30.30507589 y=59.97314122 z=22.9 s=1.25 c=153.0 a=31.0>
<gps i=012403002029470 t=1344704194946 x=30.3050707 y=59.9731271 z=23.0 s=1.25 c=158.6 a=31.0>
<gps i=012403002029470 t=1344704195946 x=30.30505968 y=59.97311269 z=22.5 s=0.0 c=0.0 a=28.0>
<gps i=012403002029470 t=1344704196946 x=30.3050415 y=59.97311016 z=22.5 s=0.0 c=0.0 a=28.0>
<gps i=012403002029470 t=1344704197946 x=30.30504234 y=59.97311906 z=22.4 s=0.0 c=0.0 a=27.0>
<gps i=012403002029470 t=1344704198946 x=30.30502459 y=59.97313026 z=22.6 s=0.0 c=0.0 a=26.0>
<gps i=012403002029470 t=1344704199946 x=30.30502342 y=59.97313063 z=22.6 s=0.0 c=0.0 a=26.0>
<gps i=012403002029470 t=1344704200946 x=30.30500432 y=59.9731659 z=22.8 s=0.0 c=0.0 a=26.0>
<gps i=012403002029470 t=1344704201946 x=30.30499828 y=59.97316576 z=22.8 s=0.0 c=0.0 a=27.0>
<gps i=012403002029470 t=1344704202946 x=30.30498373 y=59.97317317 z=22.6 s=0.0 c=0.0 a=27.0>
<gps i=012403002029470 t=1344704203946 x=30.30497923 y=59.97317636 z=22.7 s=0.0 c=0.0 a=28.0>
<gps i=012403002029470 t=1344704204946 x=30.30497395 y=59.97319092 z=22.7 s=0.0 c=0.0 a=28.0>
<gps i=012403002029470 t=1344704205946 x=30.30496591 y=59.97319614 z=22.8 s=0.0 c=0.0 a=29.0>
<gps i=012403002029470 t=1344704206946 x=30.30496545 y=59.97319555 z=22.8 s=0.0 c=0.0 a=29.0>
<gps i=012403002029470 t=1344704207946 x=30.30496645 y=59.9731946 z=22.8 s=0.0 c=0.0 a=28.0>
<gps i=012403002029470 t=1344704208946 x=30.3049668 y=59.97319607 z=22.8 s=0.0 c=0.0 a=27.0>
<gps i=012403002029470 t=1344704209946 x=30.30496844 y=59.97319613 z=22.8 s=0.0 c=0.0 a=25.0>
<gps i=012403002029470 t=1344704210946 x=30.30496925 y=59.97320096 z=22.7 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344704211946 x=30.30496866 y=59.97320256 z=22.8 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344704212946 x=30.30497181 y=59.97320051 z=22.8 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344704213946 x=30.30496606 y=59.9731998 z=22.9 s=0.0 c=0.0 a=23.0>
<gps i=012403002029470 t=1344704214946 x=30.30495627 y=59.97319632 z=22.9 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344704215946 x=30.30496038 y=59.97319677 z=22.9 s=0.0 c=0.0 a=20.0>
<gps i=012403002029470 t=1344704216946 x=30.30496927 y=59.97319314 z=22.8 s=0.0 c=0.0 a=19.0>
<gps i=012403002029470 t=1344704217946 x=30.30497195 y=59.97319201 z=22.9 s=0.0 c=0.0 a=18.0>
<gps i=012403002029470 t=1344704218946 x=30.30497609 y=59.97318989 z=22.9 s=0.0 c=0.0 a=18.0>
<gps i=012403002029470 t=1344704219946 x=30.30498105 y=59.97318624 z=22.8 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344704220946 x=30.30498753 y=59.97318038 z=22.9 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344704221946 x=30.30499133 y=59.97317826 z=22.9 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344704222946 x=30.30498985 y=59.97317409 z=23.0 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344704223946 x=30.30500042 y=59.973169 z=22.9 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344704224946 x=30.30500317 y=59.97316626 z=22.9 s=0.0 c=0.0 a=16.0>
<gps i=012403002029470 t=1344704225946 x=30.30501906 y=59.97314899 z=23.0 s=4.5 c=155.2 a=16.0>
<gps i=012403002029470 t=1344704226946 x=30.30506597 y=59.97311671 z=22.8 s=4.5 c=154.2 a=16.0>
<gps i=012403002029470 t=1344704227946 x=30.30515271 y=59.9730295 z=22.7 s=5.0 c=153.6 a=17.0>
<gps i=012403002029470 t=1344704228946 x=30.30525841 y=59.97292099 z=23.0 s=5.5 c=154.4 a=17.0>
<gps i=012403002029470 t=1344704229946 x=30.30534324 y=59.97281619 z=23.0 s=6.0 c=155.5 a=19.0>
<gps i=012403002029470 t=1344704230946 x=30.30540039 y=59.97271422 z=23.1 s=6.0 c=157.7 a=20.0>
<gps i=012403002029470 t=1344704231946 x=30.30541202 y=59.97265538 z=23.8 s=6.0 c=158.4 a=21.0>
<gps i=012403002029470 t=1344704232946 x=30.30543576 y=59.97260857 z=24.2 s=6.0 c=159.7 a=23.0>
<gps i=012403002029470 t=1344704233946 x=30.3054751 y=59.97255792 z=24.4 s=5.5 c=160.8 a=23.0>
<gps i=012403002029470 t=1344704234946 x=30.30554209 y=59.97246508 z=24.6 s=5.75 c=160.2 a=22.0>
<gps i=012403002029470 t=1344704235946 x=30.30559499 y=59.97238272 z=24.3 s=5.5 c=161.0 a=22.0>
<gps i=012403002029470 t=1344704236946 x=30.3056454 y=59.97231792 z=24.7 s=5.5 c=160.7 a=23.0>
<gps i=012403002029470 t=1344704237946 x=30.30567978 y=59.97227966 z=24.6 s=5.5 c=159.1 a=25.0>
<gps i=012403002029470 t=1344704238946 x=30.30569566 y=59.9722432 z=24.6 s=4.5 c=162.3 a=25.0>
<gps i=012403002029470 t=1344704239946 x=30.30575063 y=59.97219084 z=24.8 s=4.5 c=159.7 a=26.0>
<gps i=012403002029470 t=1344704240946 x=30.30575709 y=59.97217685 z=25.0 s=4.0 c=162.0 a=26.0>
<gps i=012403002029470 t=1344704241946 x=30.30581086 y=59.97216963 z=25.4 s=3.75 c=156.0 a=27.0>
<gps i=012403002029470 t=1344704242946 x=30.30583072 y=59.97213673 z=25.2 s=3.75 c=158.0 a=29.0>
<gps i=012403002029470 t=1344704243946 x=30.30585473 y=59.97210493 z=25.2 s=3.75 c=158.2 a=31.0>
<gps i=012403002029470 t=1344704244946 x=30.30587589 y=59.97207728 z=25.0 s=3.75 c=158.1 a=33.0>
<gps i=012403002029470 t=1344704245946 x=30.30588738 y=59.97204907 z=25.1 s=3.75 c=157.3 a=35.0>
<gps i=012403002029470 t=1344704246946 x=30.30591649 y=59.97201495 z=25.2 s=3.75 c=157.3 a=39.0>
<gps i=012403002029470 t=1344704247946 x=30.30594261 y=59.97198415 z=25.2 s=3.75 c=157.2 a=42.0>
<gps i=012403002029470 t=1344704248946 x=30.30595642 y=59.97198557 z=25.3 s=3.25 c=156.4 a=43.0>
<gps i=012403002029470 t=1344704249946 x=30.30599076 y=59.97196377 z=25.3 s=3.25 c=154.1 a=45.0>
<gps i=012403002029470 t=1344704250946 x=30.30601845 y=59.97193706 z=25.3 s=3.25 c=153.9 a=48.0>
<gps i=012403002029470 t=1344704251946 x=30.30599761 y=59.97201263 z=25.5 s=2.0 c=148.1 a=44.0>
<gps i=012403002029470 t=1344704252946 x=30.306017 y=59.97200099 z=25.5 s=2.0 c=147.5 a=46.0>
<gps i=012403002029470 t=1344704253946 x=30.30603484 y=59.97198222 z=25.5 s=2.0 c=148.0 a=49.0>
<gps i=012403002029470 t=1344704254946 x=30.30601863 y=59.97195885 z=25.6 s=2.0 c=152.9 a=50.0>
<gps i=012403002029470 t=1344704255946 x=30.30603501 y=59.97194328 z=25.6 s=2.0 c=152.9 a=53.0>
<gps i=012403002029470 t=1344704256946 x=30.30605237 y=59.97192891 z=25.6 s=2.0 c=152.7 a=56.0>
<gps i=012403002029470 t=1344704257946 x=30.30606965 y=59.97191576 z=25.6 s=2.0 c=152.4 a=59.0>
<gps i=012403002029470 t=1344704258946 x=30.30603508 y=59.9718863 z=25.7 s=1.75 c=159.9 a=56.0>
<gps i=012403002029470 t=1344704259946 x=30.306042 y=59.9718678 z=25.7 s=1.75 c=160.8 a=59.0>
<gps i=012403002029470 t=1344704260946 x=30.3059845 y=59.97183518 z=25.9 s=1.75 c=166.8 a=59.0>
<gps i=012403002029470 t=1344704261946 x=30.30607214 y=59.97183257 z=26.0 s=2.0 c=153.3 a=57.0>
<gps i=012403002029470 t=1344704262946 x=30.3060567 y=59.97180987 z=26.1 s=2.0 c=154.8 a=56.0>
<gps i=012403002029470 t=1344704263946 x=30.30604776 y=59.97178809 z=26.1 s=2.0 c=157.1 a=58.0>
<gps i=012403002029470 t=1344704264946 x=30.30592193 y=59.97173994 z=26.6 s=2.0 c=164.2 a=59.0>
<gps i=012403002029470 t=1344704265946 x=30.30598561 y=59.97173807 z=26.5 s=2.0 c=161.1 a=61.0>
<gps i=012403002029470 t=1344704266946 x=30.30601107 y=59.97172405 z=26.4 s=2.0 c=159.4 a=63.0>
<gps i=012403002029470 t=1344704267946 x=30.30610389 y=59.97172846 z=26.2 s=2.0 c=153.7 a=65.0>
<gps i=012403002029470 t=1344704268946 x=30.30611672 y=59.97171276 z=26.2 s=1.75 c=155.5 a=67.0>
<gps i=012403002029470 t=1344704269946 x=30.30612811 y=59.97169798 z=26.2 s=2.0 c=154.1 a=70.0>
<gps i=012403002029470 t=1344704270946 x=30.306109 y=59.97167551 z=26.2 s=1.75 c=161.1 a=73.0>
<gps i=012403002029470 t=1344704271946 x=30.30624185 y=59.97151134 z=26.6 s=2.75 c=157.7 a=69.0>
<gps i=012403002029470 t=1344704272946 x=30.30627891 y=59.97148396 z=26.6 s=3.0 c=151.5 a=71.0>
<gps i=012403002029470 t=1344704273946 x=30.30639396 y=59.97137616 z=26.3 s=3.5 c=145.7 a=65.0>
<gps i=012403002029470 t=1344704274946 x=30.30643248 y=59.9713501 z=26.1 s=3.5 c=145.8 a=63.0>
<gps i=012403002029470 t=1344704275946 x=30.30646634 y=59.97131398 z=26.3 s=3.75 c=146.8 a=62.0>
<gps i=012403002029470 t=1344704276946 x=30.30649637 y=59.97128462 z=26.6 s=3.5 c=149.4 a=62.0>
<gps i=012403002029470 t=1344704277946 x=30.3066187 y=59.97112444 z=25.8 s=4.5 c=150.2 a=56.0>
<gps i=012403002029470 t=1344704278946 x=30.30684741 y=59.97079375 z=25.1 s=6.75 c=152.6 a=36.0>
<gps i=012403002029470 t=1344704279946 x=30.30695027 y=59.9706502 z=25.9 s=8.0 c=153.1 a=33.0>
<gps i=012403002029470 t=1344704280946 x=30.30700099 y=59.97054523 z=25.9 s=8.25 c=155.8 a=32.0>
<gps i=012403002029470 t=1344704281946 x=30.30708049 y=59.97040571 z=26.5 s=8.75 c=156.3 a=28.0>
<gps i=012403002029470 t=1344704282946 x=30.30713792 y=59.97029711 z=26.8 s=9.25 c=157.6 a=27.0>
<gps i=012403002029470 t=1344704283946 x=30.30717809 y=59.97027542 z=26.8 s=7.75 c=159.6 a=24.0>
<gps i=012403002029470 t=1344704284946 x=30.30715601 y=59.9702141 z=26.4 s=6.5 c=163.7 a=22.0>
<gps i=012403002029470 t=1344704285946 x=30.3071551 y=59.97020432 z=26.4 s=5.25 c=167.6 a=19.0>
<gps i=012403002029470 t=1344704286946 x=30.30714784 y=59.97015182 z=26.2 s=4.25 c=173.8 a=18.0>
<gps i=012403002029470 t=1344704287946 x=30.30713353 y=59.97014635 z=25.7 s=3.75 c=175.8 a=17.0>
<gps i=012403002029470 t=1344704288946 x=30.30713816 y=59.97014174 z=26.1 s=3.25 c=177.6 a=16.0>
<gps i=012403002029470 t=1344704289946 x=30.30714212 y=59.97012445 z=25.9 s=2.0 c=180.6 a=16.0>
<gps i=012403002029470 t=1344704290946 x=30.30712675 y=59.97011083 z=26.2 s=1.75 c=183.1 a=16.0>
<gps i=012403002029470 t=1344704291946 x=30.30713741 y=59.97010104 z=26.2 s=1.5 c=182.3 a=15.0>
<gps i=012403002029470 t=1344704292946 x=30.30713576 y=59.97009969 z=26.0 s=1.25 c=184.7 a=15.0>
<gps i=012403002029470 t=1344704293946 x=30.30716614 y=59.97011362 z=25.7 s=0.75 c=184.7 a=14.0>
<gps i=012403002029470 t=1344704294946 x=30.3071588 y=59.97009544 z=25.7 s=0.5 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704295946 x=30.30714961 y=59.97008962 z=25.2 s=0.5 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704296946 x=30.30717101 y=59.97007573 z=25.3 s=0.5 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704297946 x=30.30718735 y=59.97011104 z=24.8 s=0.25 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704298946 x=30.30721057 y=59.97010358 z=24.7 s=0.25 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704299946 x=30.30721469 y=59.97008884 z=25.1 s=0.25 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704300946 x=30.30721159 y=59.97010486 z=24.6 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344704301946 x=30.3072065 y=59.97009287 z=24.1 s=0.25 c=184.7 a=13.0>
<gps i=012403002029470 t=1344704302946 x=30.30721217 y=59.97010903 z=23.8 s=0.0 c=0.0 a=13.0>
<gps i=012403002029470 t=1344704303946 x=30.30721918 y=59.97011569 z=24.0 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704304946 x=30.3071983 y=59.97012102 z=24.0 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704305946 x=30.30719471 y=59.970147 z=23.8 s=0.5 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704306946 x=30.30720729 y=59.97013227 z=24.2 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704307946 x=30.30721715 y=59.9701394 z=23.8 s=0.25 c=184.7 a=11.0>
<gps i=012403002029470 t=1344704308946 x=30.30720981 y=59.97014232 z=24.5 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344704309946 x=30.30720137 y=59.97014689 z=24.1 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704310946 x=30.30716954 y=59.97014811 z=23.6 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704311946 x=30.3071813 y=59.97014456 z=23.3 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344704312946 x=30.30719207 y=59.97015372 z=23.0 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344704313946 x=30.30719396 y=59.97017469 z=23.0 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344704314946 x=30.30720216 y=59.97018859 z=22.8 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704315946 x=30.30721061 y=59.97019051 z=23.7 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344704316946 x=30.30722856 y=59.97019556 z=23.8 s=0.25 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704317946 x=30.30725404 y=59.9701833 z=23.1 s=0.75 c=184.7 a=12.0>
<gps i=012403002029470 t=1344704318946 x=30.30728483 y=59.97016842 z=22.6 s=1.0 c=133.0 a=12.0>
<gps i=012403002029470 t=1344704319946 x=30.30731447 y=59.97015565 z=22.4 s=1.25 c=135.6 a=12.0>
<gps i=012403002029470 t=1344704320946 x=30.30733153 y=59.97010545 z=23.1 s=0.0 c=0.0 a=11.0>
<gps i=012403002029470 t=1344704321946 x=30.3073298 y=59.97010078 z=22.9 s=0.0 c=0.0 a=10.0>
<gps i=012403002029470 t=1344704322946 x=30.30733487 y=59.97009345 z=22.9 s=1.75 c=160.9 a=10.0>
<gps i=012403002029470 t=1344704323946 x=30.30732492 y=59.97010237 z=21.6 s=1.25 c=166.2 a=9.0>
<gps i=012403002029470 t=1344704324946 x=30.30733546 y=59.97009751 z=22.7 s=0.0 c=0.0 a=9.0>
<gps i=012403002029470 t=1344704325946 x=30.30734066 y=59.970092 z=23.2 s=0.0 c=0.0 a=9.0>
<gps i=012403002029470 t=1344704326946 x=30.30734138 y=59.97009271 z=23.4 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704327946 x=30.30734232 y=59.97008904 z=23.4 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704328946 x=30.30733941 y=59.97008802 z=23.1 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704329946 x=30.30733589 y=59.97008251 z=23.2 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704330946 x=30.30732675 y=59.97005543 z=23.2 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704331946 x=30.30732536 y=59.97005638 z=23.2 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704332946 x=30.30731112 y=59.97004767 z=23.1 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704333946 x=30.30729151 y=59.97002961 z=23.2 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704334946 x=30.30727653 y=59.97002615 z=22.7 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344704335946 x=30.30722895 y=59.97001506 z=22.7 s=5.75 c=245.1 a=8.0>
<gps i=012403002029470 t=1344704336946 x=30.30710605 y=59.97000369 z=22.9 s=6.25 c=251.7 a=8.0>
<gps i=012403002029470 t=1344704337946 x=30.30696233 y=59.96998402 z=22.5 s=6.75 c=253.9 a=9.0>
<gps i=012403002029470 t=1344704338946 x=30.3067444 y=59.96993215 z=22.6 s=8.25 c=253.2 a=9.0>
<gps i=012403002029470 t=1344704339946 x=30.30656136 y=59.96990429 z=21.9 s=8.75 c=253.7 a=10.0>
<gps i=012403002029470 t=1344704340946 x=30.30635706 y=59.96986636 z=22.5 s=9.25 c=254.4 a=10.0>
<gps i=012403002029470 t=1344704341946 x=30.30615029 y=59.96981281 z=22.6 s=9.75 c=254.8 a=10.0>
<gps i=012403002029470 t=1344704342946 x=30.30594 y=59.96981225 z=22.8 s=10.0 c=256.5 a=11.0>
<gps i=012403002029470 t=1344704343946 x=30.30573496 y=59.96982109 z=22.9 s=10.25 c=260.9 a=11.0>
<gps i=012403002029470 t=1344704344946 x=30.30554939 y=59.96980369 z=22.7 s=10.0 c=261.1 a=12.0>
<gps i=012403002029470 t=1344704345946 x=30.30538727 y=59.96979428 z=22.7 s=9.75 c=261.7 a=13.0>
<gps i=012403002029470 t=1344704346946 x=30.30522564 y=59.96978636 z=22.6 s=9.25 c=262.4 a=15.0>
<gps i=012403002029470 t=1344704347946 x=30.30504832 y=59.96978368 z=22.4 s=8.75 c=265.5 a=15.0>
<gps i=012403002029470 t=1344704348946 x=30.30486772 y=59.96977301 z=22.3 s=8.5 c=266.8 a=16.0>
<gps i=012403002029470 t=1344704349946 x=30.3047453 y=59.96977395 z=22.3 s=7.75 c=268.4 a=17.0>
<gps i=012403002029470 t=1344704350946 x=30.30466412 y=59.96972155 z=22.4 s=6.75 c=255.8 a=16.0>
<gps i=012403002029470 t=1344704351946 x=30.30459348 y=59.96964044 z=22.8 s=6.75 c=239.7 a=13.0>
<gps i=012403002029470 t=1344704352946 x=30.30451652 y=59.96958457 z=22.4 s=6.25 c=228.7 a=12.0>
<gps i=012403002029470 t=1344704353946 x=30.30447184 y=59.96953734 z=22.3 s=6.25 c=213.4 a=11.0>
<gps i=012403002029470 t=1344704354946 x=30.30442898 y=59.96947853 z=22.1 s=6.75 c=204.6 a=10.0>
<gps i=012403002029470 t=1344704355946 x=30.30437967 y=59.96944063 z=21.1 s=6.5 c=201.0 a=10.0>
<gps i=012403002029470 t=1344704356946 x=30.30430568 y=59.96939076 z=19.5 s=6.5 c=203.5 a=9.0>
<gps i=012403002029470 t=1344704357946 x=30.30422541 y=59.96934582 z=19.1 s=6.25 c=206.6 a=9.0>
<gps i=012403002029470 t=1344704358946 x=30.30413958 y=59.9692878 z=19.0 s=6.0 c=208.9 a=9.0>
<gps i=012403002029470 t=1344704359946 x=30.30409485 y=59.96925376 z=19.0 s=5.25 c=209.0 a=8.0>
<gps i=012403002029470 t=1344704360946 x=30.30402922 y=59.96922462 z=18.8 s=5.0 c=215.4 a=8.0>
<gps i=012403002029470 t=1344704361946 x=30.30397614 y=59.96919781 z=18.4 s=4.75 c=216.3 a=8.0>
<gps i=012403002029470 t=1344704362946 x=30.30391643 y=59.96916823 z=18.4 s=4.75 c=216.2 a=8.0>
<gps i=012403002029470 t=1344704363946 x=30.30385591 y=59.9691092 z=18.0 s=5.25 c=214.4 a=8.0>
<gps i=012403002029470 t=1344704364946 x=30.303764 y=59.96905123 z=17.8 s=6.25 c=216.8 a=8.0>
<gps i=012403002029470 t=1344704365946 x=30.30368368 y=59.96899671 z=17.9 s=6.5 c=215.1 a=8.0>
